pow,RSSI,ambientHumidity,ambientTemperature,dewtemp,Photosynthesis,pressure,soilCond,soilHumi,soilTemp,TotalRadiation,windDirection,windScale,windSpeed,rainfall_12h_future,start_time
13.152615740740739,17.39039351851852,48.61976967592594,-1.3381203703703706,-12.018927083333333,125.34618055555555,102.23617361111111,165.6809027777778,20.39034375,-0.20722453703703703,0.7888402777777777,123.53125,0.32905092592592594,0.26265046296296296,0.0,2024-12-24 12:27:30
13.141956018518519,17.469560185185188,48.96342939814814,-1.4367696759259259,-12.01817013888889,120.89374999999998,102.23561805555556,165.778125,20.39957986111111,-0.20582175925925925,0.7600347222222221,123.71875,0.32384259259259257,0.2577546296296297,0.0,2024-12-24 12:32:30
13.131400462962963,17.55289351851852,49.32144328703704,-1.5386863425925925,-12.015309027777777,116.44652777777777,102.23513194444445,165.87534722222225,20.408593749999998,-0.2044189814814815,0.7316458333333333,123.90625,0.31828703703703703,0.25400462962962966,0.0,2024-12-24 12:37:30
13.120462962962963,17.620601851851852,49.68080092592592,-1.6383217592592594,-12.009180555555556,112.0263888888889,102.23469791666668,165.97256944444445,20.417083333333334,-0.2031689814814815,0.7037118055555555,124.6875,0.3113425925925926,0.24862268518518515,0.0,2024-12-24 12:42:30
13.10962962962963,17.695601851851855,50.03562037037037,-1.7388912037037039,-12.004180555555557,107.62083333333334,102.23433680555556,166.06423611111111,20.42586111111111,-0.20198842592592592,0.6771423611111111,125.0,0.30439814814814814,0.24056712962962962,0.0,2024-12-24 12:47:30
13.09869212962963,17.77199074074074,50.388745370370366,-1.8382766203703709,-11.998052083333334,103.24374999999999,102.23400694444445,166.15868055555555,20.434541666666668,-0.20080787037037034,0.6500069444444444,125.9375,0.3002314814814815,0.23605324074074074,0.0,2024-12-24 12:52:30
13.087997685185185,17.844212962962963,50.736432870370365,-1.93812037037037,-11.993375,98.93159722222224,102.23371527777778,166.24895833333332,20.442979166666667,-0.19969675925925923,0.6222569444444443,126.25,0.29328703703703707,0.22994212962962962,0.0,2024-12-24 12:57:30
13.076886574074074,17.920601851851853,51.092807870370365,-2.0408703703703703,-11.989236111111111,94.66215277777779,102.2334513888889,166.3392361111111,20.451104166666667,-0.19879398148148147,0.5949930555555556,127.3125,0.28773148148148153,0.2239699074074074,0.0,2024-12-24 13:02:30
13.065636574074073,17.999074074074073,51.45409953703703,-2.144252314814815,-11.984152777777778,90.45520833333335,102.23320833333332,166.4295138888889,20.458951388888888,-0.1976689814814815,0.5674583333333333,127.109375,0.2832175925925926,0.2180671296296296,0.0,2024-12-24 13:07:30
13.054664351851851,18.077546296296298,51.79983217592592,-2.243123842592593,-11.978496527777777,86.29756944444445,102.23304166666668,166.5142361111111,20.467006944444446,-0.1964884259259259,0.5402083333333333,127.96875,0.2797453703703704,0.21372685185185183,0.0,2024-12-24 13:12:30
13.044247685185185,18.152546296296297,52.14339699074074,-2.34540625,-11.976542824074075,82.1994212962963,102.2329861111111,166.59756944444447,20.474493055555556,-0.195474537037037,0.5136805555555556,128.26041666666666,0.27511574074074074,0.21071759259259257,0.0,2024-12-24 13:17:30
13.033275462962964,18.18865740740741,52.49288310185185,-2.4518368055555553,-11.976501157407407,78.17581018518518,102.23304166666668,166.6767361111111,20.482062499999998,-0.1945162037037037,0.48761111111111105,128.88541666666666,0.27372685185185186,0.20905092592592592,0.0,2024-12-24 13:22:30
13.022581018518517,18.23449074074074,52.85536921296296,-2.5596284722222222,-11.972921296296297,74.23726851851852,102.233125,166.753125,20.489090277777777,-0.19361342592592592,0.46223611111111107,129.43229166666666,0.2667824074074074,0.20321759259259256,0.0,2024-12-24 13:27:30
13.01146990740741,18.281365740740743,53.224942129629625,-2.667361111111111,-11.968226851851853,70.39837962962962,102.23319444444445,166.82951388888887,20.495871527777776,-0.19278009259259254,0.4377222222222222,129.21354166666666,0.26331018518518523,0.20162037037037037,0.0,2024-12-24 13:32:30
13.000914351851852,18.323032407407407,53.603442129629634,-2.780402777777778,-11.96474074074074,66.63032407407407,102.23333333333332,166.90590277777778,20.503079861111114,-0.192099537037037,0.41431944444444446,129.40104166666666,0.2577546296296296,0.19717592592592592,0.0,2024-12-24 13:37:30
12.989976851851853,18.368171296296296,53.979622685185184,-2.893197916666667,-11.960921296296297,62.94976851851852,102.23345486111111,166.98229166666664,20.51026736111111,-0.19157870370370367,0.39100347222222226,129.40104166666666,0.25428240740740743,0.1952662037037037,0.0,2024-12-24 13:42:30
12.97886574074074,18.415393518518517,54.352817129629635,-3.003795138888889,-11.956782407407408,59.37199074074075,102.23364930555556,167.05868055555555,20.517086805555557,-0.19091203703703702,0.3699618055555556,129.40104166666666,0.2501157407407408,0.19207175925925926,0.0,2024-12-24 13:47:30
12.96792824074074,18.457060185185185,54.73472685185185,-3.1126145833333334,-11.95025462962963,55.873726851851856,102.23380555555555,167.13333333333333,20.523701388888888,-0.19018287037037038,0.34744444444444444,127.99479166666667,0.24837962962962962,0.1898148148148148,0.0,2024-12-24 13:52:30
12.956956018518518,18.493171296296296,55.132337962962964,-3.216975694444444,-11.93800462962963,52.48761574074075,102.23398611111111,167.1986111111111,20.530090277777777,-0.18944675925925922,0.32537499999999997,128.05729166666666,0.244212962962963,0.18453703703703705,0.0,2024-12-24 13:57:30
12.945983796296296,18.529282407407408,55.519157407407405,-3.3220034722222223,-11.929865740740741,49.189004629629636,102.23422222222221,167.2611111111111,20.536201388888887,-0.18882175925925926,0.30441666666666667,128.11979166666666,0.2400462962962963,0.18175925925925926,0.0,2024-12-24 14:02:30
12.935393518518518,18.576157407407408,55.908636574074066,-3.4316388888888887,-11.923546296296296,45.99976851851853,102.23451736111112,167.32361111111112,20.542121527777777,-0.18854398148148144,0.2843819444444444,128.51041666666666,0.24004629629629626,0.18071759259259262,0.0,2024-12-24 14:07:30
12.924282407407409,18.617824074074075,56.288456018518524,-3.5429999999999997,-11.919949074074076,42.93310185185185,102.23486458333333,167.3861111111111,20.54774652777778,-0.18796064814814814,0.2649930555555555,128.57291666666666,0.23310185185185187,0.1768287037037037,0.0,2024-12-24 14:12:30
12.913344907407408,18.66226851851852,56.67337962962963,-3.647024305555555,-11.911997685185186,39.99143518518519,102.23522569444445,167.4486111111111,20.553288194444445,-0.1876134259259259,0.2468159722222222,129.33854166666666,0.22719907407407408,0.1707523148148148,0.0,2024-12-24 14:17:30
12.902094907407408,18.70914351851852,57.05117824074075,-3.7467812499999997,-11.904282407407408,37.127546296296295,102.23546180555556,167.50590277777778,20.558413194444444,-0.18733564814814815,0.2288298611111111,129.57291666666666,0.2230324074074074,0.16783564814814816,0.0,2024-12-24 14:22:30
12.891122685185186,18.746643518518518,57.435719907407396,-3.8561840277777772,-11.900782407407409,34.35949074074074,102.2358923611111,167.56145833333335,20.563552083333335,-0.18705787037037036,0.21078819444444447,130.51041666666666,0.2202546296296296,0.16478009259259258,0.0,2024-12-24 14:27:30
12.8803587962963,18.781365740740743,57.819021990740744,-3.964361111111111,-11.896199074074074,31.727893518518517,102.23636458333334,167.6170138888889,20.568527777777778,-0.18678009259259257,0.193375,130.76041666666666,0.21469907407407407,0.16030092592592593,0.0,2024-12-24 14:32:30
12.869108796296295,18.81782407407407,58.191688657407404,-4.066652777777779,-11.891431712962962,29.1994212962963,102.23683333333334,167.66979166666664,20.573083333333336,-0.1865023148148148,0.17708333333333334,131.38541666666666,0.20775462962962962,0.15537037037037038,0.0,2024-12-24 14:37:30
12.858171296296298,18.85775462962963,58.56706018518518,-4.171114583333333,-11.88791087962963,26.809490740740742,102.23730208333333,167.715625,20.57742361111111,-0.186224537037037,0.1619965277777778,130.96354166666666,0.21018518518518517,0.15502314814814816,0.0,2024-12-24 14:42:30
12.847199074074075,18.902199074074076,58.94549074074074,-4.274072916666666,-11.881966435185186,24.567824074074075,102.23771875,167.75729166666667,20.582145833333332,-0.18605787037037036,0.14885763888888887,130.71354166666666,0.2060185185185185,0.1521064814814815,0.0,2024-12-24 14:47:30
12.836087962962964,18.93865740740741,59.322907407407406,-4.383434027777778,-11.881303240740742,22.42546296296296,102.23818055555554,167.79895833333333,20.585930555555553,-0.18591898148148145,0.1352465277777778,129.83854166666666,0.19907407407407407,0.1477314814814815,0.0,2024-12-24 14:52:30
12.82497685185185,18.980324074074073,59.701796296296294,-4.4891909722222225,-11.878230324074075,20.390046296296294,102.23857986111112,167.840625,20.589489583333332,-0.1858634259259259,0.12252083333333334,128.49479166666666,0.19560185185185183,0.14547453703703705,0.0,2024-12-24 14:57:30
12.814004629629629,19.017824074074074,60.09597685185185,-4.594260416666668,-11.872633101851854,18.471990740740736,102.23891319444445,167.87534722222222,20.59303125,-0.18597453703703704,0.11014583333333333,128.86979166666666,0.1900462962962963,0.1406134259259259,0.0,2024-12-24 15:02:30
12.80289351851852,19.054282407407406,60.48095949074074,-4.699850694444445,-11.869699074074074,16.69247685185185,102.23910416666666,167.91006944444445,20.59624305555555,-0.1862523148148148,0.09879166666666667,129.80729166666666,0.1865740740740741,0.13783564814814814,0.0,2024-12-24 15:07:30
12.791782407407407,19.086226851851855,60.86857060185184,-4.804989583333334,-11.86614351851852,15.023032407407404,102.23921527777777,167.93923611111111,20.599243055555558,-0.186474537037037,0.08788888888888889,130.86979166666666,0.17962962962962964,0.13158564814814816,0.0,2024-12-24 15:12:30
12.780671296296296,19.12650462962963,61.2606400462963,-4.910444444444445,-11.861577546296296,13.483449074074073,102.23935069444444,167.96701388888889,20.602090277777776,-0.1867523148148148,0.07841666666666666,131.69791666666666,0.17719907407407406,0.13054398148148147,0.0,2024-12-24 15:17:30
12.769560185185185,19.163657407407406,61.65887268518519,-5.009281249999999,-11.85127199074074,12.023379629629627,102.23943402777779,167.9892361111111,20.60478125,-0.1870300925925926,0.06935416666666666,132.07291666666666,0.1712962962962963,0.12262731481481483,0.0,2024-12-24 15:22:30
12.758449074074074,19.20810185185185,62.04877546296296,-5.106559027777777,-11.84128587962963,10.65949074074074,102.23950347222222,168.0100694444444,20.60703125,-0.18725231481481477,0.06090972222222221,131.01041666666666,0.1685185185185185,0.11623842592592593,0.0,2024-12-24 15:27:30
12.747569444444444,19.232986111111114,62.435795138888885,-5.203399305555555,-11.831621527777777,9.385763888888887,102.23957291666666,168.03090277777778,20.609444444444442,-0.1874375,0.05299305555555556,131.375,0.16562500000000002,0.11548611111111111,0.0,2024-12-24 15:32:30
12.736458333333333,19.26076388888889,62.82007291666665,-5.301177083333333,-11.823802083333334,8.224652777777777,102.23964236111111,168.05173611111113,20.61126388888889,-0.18782638888888886,0.04595138888888889,131.125,0.16284722222222223,0.11284722222222222,0.0,2024-12-24 15:37:30
12.725347222222222,19.280208333333334,63.204684027777766,-5.39759375,-11.815954861111111,7.170486111111111,102.23964236111111,168.06840277777778,20.61283333333333,-0.18810416666666666,0.039520833333333324,130.5625,0.1572916666666667,0.10715277777777778,0.0,2024-12-24 15:42:30
12.714236111111111,19.290625,63.58615972222222,-5.490475694444445,-11.806597222222223,6.203472222222222,102.23969444444444,168.08229166666666,20.614256944444445,-0.18845138888888888,0.03391319444444444,130.953125,0.15381944444444443,0.10211805555555556,0.0,2024-12-24 15:47:30
12.70326388888889,19.308680555555558,63.9634513888889,-5.580489583333334,-11.796222222222221,5.314583333333333,102.23963888888889,168.08923611111112,20.6154375,-0.18884027777777776,0.028899305555555557,130.953125,0.15104166666666666,0.09545138888888888,0.0,2024-12-24 15:52:30
12.692326388888889,19.32986111111111,64.33603125,-5.6698055555555555,-11.7865,4.508333333333334,102.23958333333333,168.09618055555555,20.616611111111112,-0.18922916666666667,0.024298611111111108,131.25,0.14722222222222223,0.09177083333333333,0.0,2024-12-24 15:57:30
12.681180555555555,19.34965277777778,64.70817708333334,-5.758611111111112,-11.776711805555555,3.772569444444445,102.23953472222223,168.10312499999998,20.61713194444444,-0.18971527777777777,0.020104166666666663,131.8125,0.1420138888888889,0.08690972222222222,0.0,2024-12-24 16:02:30
12.669791666666665,19.37326388888889,65.07671875,-5.844888888888889,-11.765628472222224,3.1378472222222222,102.23947916666667,168.10312499999998,20.61740972222222,-0.19027083333333333,0.016409722222222218,131.25,0.13368055555555555,0.08010416666666667,0.0,2024-12-24 16:07:30
12.658854166666666,19.403819444444444,65.44474305555555,-5.930454861111111,-11.75442013888889,2.6020833333333333,102.23939583333332,168.10312499999998,20.61759375,-0.19099999999999998,0.013197916666666665,130.859375,0.12812500000000002,0.07420138888888889,0.0,2024-12-24 16:12:30
12.647743055555555,19.433333333333334,65.81242708333333,-6.013885416666667,-11.742958333333332,2.1430555555555557,102.23920486111112,168.10312499999998,20.617229166666668,-0.19183333333333336,0.010406249999999999,130.5625,0.1263888888888889,0.07104166666666667,0.0,2024-12-24 16:17:30
12.637847222222222,19.467361111111114,66.17770833333333,-6.095579861111111,-11.731006944444443,1.7527777777777778,102.23916319444444,168.1017361111111,20.616777777777777,-0.1927361111111111,0.008010416666666666,130.625,0.12812500000000002,0.07253472222222221,0.0,2024-12-24 16:22:30
12.62923611111111,19.50277777777778,66.53434722222222,-6.173406249999999,-11.717961805555554,1.420486111111111,102.23905902777777,168.08784722222222,20.61554513888889,-0.1936388888888889,0.005968749999999998,130.28125,0.1267361111111111,0.07347222222222222,0.0,2024-12-24 16:27:30
12.621180555555554,19.538888888888888,66.88658333333333,-6.24728125,-11.703559027777779,1.1510416666666665,102.23893402777779,168.07395833333334,20.614920138888888,-0.19433333333333333,0.004302083333333332,129.96875,0.13090277777777778,0.07583333333333334,0.0,2024-12-24 16:32:30
12.613680555555554,19.577430555555555,67.22869444444444,-6.31845138888889,-11.68950347222222,0.9340277777777778,102.23886805555556,168.06006944444445,20.61404513888889,-0.1948888888888889,0.002947916666666666,130.375,0.1361111111111111,0.0803125,0.0,2024-12-24 16:37:30
12.606874999999999,19.61388888888889,67.56136458333334,-6.385597222222222,-11.67450347222222,0.7552083333333334,102.2386423611111,168.04618055555557,20.61342708333333,-0.19599999999999998,0.0019062499999999993,130.1875,0.14305555555555557,0.08569444444444445,0.0,2024-12-24 16:42:30
12.600902777777778,19.648611111111112,67.89839236111112,-6.446958333333334,-11.654906249999998,0.6260416666666666,102.23833680555555,168.0267361111111,20.61123263888889,-0.19688888888888892,0.0011562500000000002,130.125,0.15000000000000002,0.08958333333333332,0.0,2024-12-24 16:47:30
12.595694444444442,19.688888888888886,68.21739583333334,-6.5035034722222225,-11.635711805555555,0.5336805555555555,102.23799305555556,168.00590277777778,20.609225694444447,-0.1980138888888889,0.0006354166666666666,131.0625,0.15555555555555556,0.09249999999999999,0.0,2024-12-24 16:52:30
12.59142361111111,19.732291666666665,68.52385763888888,-6.557194444444445,-11.617805555555556,0.4704861111111111,102.23765625,167.97812499999998,20.606788194444444,-0.19905555555555557,0.00030208333333333335,132.03125,0.16076388888888887,0.09482638888888889,0.0,2024-12-24 16:57:30
12.587777777777777,19.76284722222222,68.82480902777777,-6.607128472222222,-11.598666666666666,0.4336805555555556,102.23724305555555,167.94756944444444,20.603802083333335,-0.19988888888888887,0.00011111111111111112,132.34375,0.16631944444444446,0.09899305555555554,0.0,2024-12-24 17:02:30
